imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
BAP275-1.jpg,1637.30438886267,2815.82576228998,1604.5,2766.5,135,101,1637.30438886267,2815.82576228998,95.0444133222106,46.0163629825173,0.77125478146763,0.571193099021912,0.361726939678192,0.291005194187164,0.181184262037277,0.122146397829056,0.090433195233345,0.176470592617989,0.137254908680916,0.117647059261799,0.929411768913269,0.721568644046783,0.678431391716003,2891,2891,0.91030534351145,674.533,0.76342494922985,44.1896439073798,87.5364646237847,57.4389910746836
BAP284-2.jpg,1690.86098052384,2909.17247706422,1666.5,2885.5,56,51,1690.86098052384,2909.17247706422,28.9911336015951,26.9009834407025,1.08104044732573,0.7166947722435,0.66600376367569,0.657811224460602,0.235352426767349,0.236958280205727,0.225586175918579,0.152941182255745,0.10196078568697,0.10196078568697,1,1,0.980392158031464,2073,2073,0.97380410022779,172.948,0.637073156953583,61.9390551146991,55.1437158892443,48.4646840253749
BAP283-2.jpg,1616.76233183856,2867.20306859206,1587.5,2837.5,68,63,1616.76233183856,2867.20306859206,33.115599804244,34.4149248707275,1.28831440654744,0.661490142345428,0.589682579040527,0.578980803489685,0.213416412472725,0.197884872555733,0.187928527593613,0.164705887436867,0.125490203499794,0.121568627655506,1,0.968627452850342,0.933333337306976,2390,2390,0.970414201183432,219.964,0.68312203890527,73.8149781810697,62.1809945266043,50.727759607929
BAP278-1.jpg,1623.41850431448,2788.2813559322,1596.5,2721.5,96,96,1623.41850431448,2788.2813559322,68.7267837725714,60.2392286527619,-0.0999047813037822,0.619488120079041,0.511758804321289,0.499692320823669,0.238646164536476,0.203084722161293,0.188973769545555,0.184313729405403,0.152941182255745,0.164705887436867,0.964705884456635,0.909803926944733,0.898039221763611,2447,2447,0.947725072604066,549.097,0.636556954373959,-5.72412232188422,65.5318961389837,56.501110382203
BAP276-2.jpg,1510.95968645017,2892.99315808426,1481.5,2863.5,73,71,1510.95968645017,2892.99315808426,36.0109553355704,44.0845227777115,0.515626285304251,0.600763320922852,0.504544079303741,0.458884537220001,0.239571928977966,0.221733897924423,0.199068129062653,0.121568627655506,0.0980392172932625,0.0784313753247261,1,0.909803926944733,0.847058832645416,3522,3522,0.974492205951819,318.207,0.511342737948784,29.543209953942,69.3548298942953,65.2818632927621
BAP284-1.jpg,1607.96691176471,3127.65814696486,1595.5,3112.5,39,32,1607.96691176471,3127.65814696486,18.4159326484552,20.6369243777084,1.02651358237012,0.163055747747421,0.174451589584351,0.205047592520714,0.0470533259212971,0.046894695609808,0.0446728318929672,0.109803922474384,0.121568627655506,0.156862750649452,0.498039215803146,0.509803950786591,0.537254929542542,372,372,0.955390334572491,216.911,0.884115809513076,58.8148958826626,34.3810278432214,21.3381492613828
BAP290-1.jpg,1580.46772009029,2829.22922022279,1554.5,2801.5,67,68,1580.46772009029,2829.22922022279,33.272837461128,33.8923526176109,1.3828842651864,0.691286027431488,0.614738166332245,0.583105385303497,0.255614936351776,0.252128809690475,0.227142333984375,0.160784319043159,0.0980392172932625,0.109803922474384,1,0.996078431606293,0.972549021244049,2836,2836,0.972972972972973,222.494,0.61433377598408,79.2334319502308,66.6564868891945,56.5222696938948
BAP291-2.jpg,1654.52953156823,2756.86534573393,1624.5,2730.5,73,94,1654.52953156823,2756.86534573393,45.8649991412121,47.157650009048,0.372714006025897,0.631108224391937,0.583313643932343,0.581552982330322,0.246781095862389,0.240700572729111,0.2286237180233,0.149019613862038,0.113725490868092,0.121568627655506,1,0.972549021244049,0.968627452850342,3145,3145,0.958233481684355,410.518,0.60380838450646,21.3549395106974,68.7412339111781,59.0546014832284
BAP292-1.jpg,1647.60646485377,2713.94873288669,1616.5,2684.5,158,93,1647.60646485377,2713.94873288669,61.5326702243166,81.3373542006236,0.755119505933412,0.65585070848465,0.598116040229797,0.591124355792999,0.243976876139641,0.228665262460709,0.215248838067055,0.18823529779911,0.149019613862038,0.149019613862038,0.968627452850342,0.901960790157318,0.890196084976196,4140,4140,0.945546339704291,987.281,0.73189363338935,43.2651607179884,100.298513692128,70.7617058934323
BAP291-1.jpg,1519.94120391974,2843.16690856314,1469.5,2818.5,92,95,1519.94120391974,2843.16690856314,70.4044251666173,45.8461440352998,0.111996821025175,0.637856245040894,0.576752662658691,0.568782210350037,0.261582583189011,0.247838750481606,0.231869101524353,0.160784319043159,0.109803922474384,0.129411771893501,1,0.984313726425171,0.980392158031464,3148,3148,0.843823946994794,1419.223,0.805983457399563,6.41694516362457,87.8040783782832,69.0755002534281
BAP288-1.jpg,1601.62405382675,2805.14784546805,1583.5,2786.5,51,52,1601.62405382675,2805.14784546805,25.435163266974,29.3720188955575,1.52693519122265,0.471715986728668,0.288985341787338,0.277029454708099,0.15775254368782,0.119066476821899,0.118029072880745,0.152941182255745,0.0862745121121407,0.0901960805058479,0.768627464771271,0.635294139385223,0.662745118141174,1622,1622,0.978617248752673,147.73,0.647363001786212,87.4869420470594,50.0145273776437,42.509626805308
BAP268-1.jpg,1555.4536906441,2880.6021978022,1528.5,2859.5,59,59,1555.4536906441,2880.6021978022,30.6963961701326,29.9161690447041,1.53866164591724,0.709065437316895,0.607851207256317,0.551675319671631,0.231158182024956,0.222929984331131,0.204494163393974,0.160784319043159,0.105882354080677,0.0980392172932625,0.996078431606293,0.929411768913269,0.87058824300766,2491,2491,0.975348837209302,196.981,0.583086620655947,88.1588184097106,58.9798908736508,55.2209551833238
BAP294-1.jpg,1696.92944892945,2680.02030293265,1663.5,2650.5,71,65,1696.92944892945,2680.02030293265,33.5266257742121,38.1844173773789,1.32584695571347,0.650968432426453,0.57200014591217,0.532562136650085,0.229415625333786,0.212651431560516,0.189702197909355,0.164705887436867,0.125490203499794,0.129411771893501,1,0.937254905700684,0.882352948188782,3103,3103,0.972963483146067,293.305,0.578126897001716,75.9654348426506,67.7264298077263,60.279659051042
BAP293-1.jpg,1630.86411149826,2881.40842013889,1600.5,2851.5,65,61,1630.86411149826,2881.40842013889,31.6727792101982,31.9079721366326,0.710454426277766,0.573565483093262,0.396610200405121,0.380478382110596,0.221624791622162,0.181722596287727,0.146926730871201,0.196078434586525,0.133333340287209,0.137254908680916,1,0.811764717102051,0.745098054409027,2870,2870,0.979024167806658,202.074,0.576573535993981,40.7060401621043,64.0095050486168,58.4378066136701
BAP276-1.jpg,1568.29533678756,2691.88189738625,1536.5,2662.5,79,105,1568.29533678756,2691.88189738625,64.1929179836866,40.7066795397142,1.02647547412054,0.579850375652313,0.487908244132996,0.441392719745636,0.239714592695236,0.207292765378952,0.179087981581688,0.10196078568697,0.0823529437184334,0.10196078568697,0.945098042488098,0.803921580314636,0.752941191196442,3338,3338,0.953606609469336,570.525,0.518441542920189,58.8127124407974,72.600166930482,62.3046899094072
BAP290-2.jpg,1608.60738539898,2737.05614714424,1577.5,2711.5,152,94,1608.60738539898,2737.05614714424,50.9925958264054,88.2082094763235,0.789783464454186,0.647027313709259,0.579557836055756,0.550724148750305,0.24779836833477,0.226220205426216,0.199009954929352,0.192156866192818,0.156862750649452,0.160784319043159,0.988235294818878,0.921568632125854,0.925490200519562,3820,3820,0.954761036118205,775.423,0.750359419996396,45.2512592424453,87.7035758515329,73.6905753690413
BAP283-1.jpg,1609.72272727273,2843.33976833977,1584.5,2812.5,59,61,1609.72272727273,2843.33976833977,32.4456653511835,31.9373150278001,1.55371022115183,0.657126784324646,0.58376944065094,0.563721179962158,0.218276768922806,0.214681819081306,0.196600005030632,0.141176477074623,0.0941176488995552,0.0980392172932625,1,0.964705884456635,0.921568632125854,2331,2331,0.972913211719182,198.344,0.647852864896967,89.0210382583374,62.6906136175044,49.3966306502383
BAP281-2.jpg,1570.94369369369,2789.45873648264,1543.5,2767.5,62,61,1570.94369369369,2789.45873648264,31.4519567627641,31.9835413350888,1.52858905308511,0.71464604139328,0.660848796367645,0.651621282100677,0.227805525064468,0.230344370007515,0.210997879505157,0.168627455830574,0.121568627655506,0.137254908680916,1,0.992156863212585,0.976470589637756,2555,2555,0.982314494425221,185.063,0.673627507754158,87.5817013516758,61.4051447381338,53.1381559054181
BAP296-2.jpg,1622.75714285714,2748.68194444444,1597.5,2722.5,62,60,1622.75714285714,2748.68194444444,32.4394899144382,31.8466447977344,1.03028945637194,0.528174579143524,0.348397552967072,0.305157035589218,0.192047402262688,0.153351828455925,0.127778396010399,0.125490203499794,0.062745101749897,0.0666666701436043,0.862745106220245,0.674509823322296,0.658823549747467,2320,2320,0.979423868312757,189.636,0.687459330697118,59.0312375269402,63.3800764883465,49.6803385005069
BAP296-1.jpg,1645.44211629125,2662.1768770152,1613.5,2637.5,109,77,1645.44211629125,2662.1768770152,56.846772166747,65.6191415539795,0.843434440870951,0.534451127052307,0.334869265556335,0.266913235187531,0.172007739543915,0.11481936275959,0.0813009142875671,0.196078434586525,0.152941182255745,0.133333340287209,0.823529422283173,0.588235318660736,0.549019634723663,2345,2345,0.945916114790287,450.602,0.794467534946268,48.3252337578819,74.6692309819962,48.9943450361245
BAP278-2.jpg,1595.0987654321,2860.26378772112,1568.5,2836.5,55,55,1595.0987654321,2860.26378772112,28.70318405752,27.8220770648207,1.00507808072282,0.656001329421997,0.571884453296661,0.547223091125488,0.214958980679512,0.204870760440826,0.186508402228355,0.160784319043159,0.113725490868092,0.125490203499794,0.976470589637756,0.898039221763611,0.858823537826538,2151,2151,0.971688574317492,182.176,0.559196259224454,57.5867321065269,56.2294159778947,50.6708486302756
BAP269-1.jpg,1617.2837398374,2824.96614473127,1585.5,2798.5,88,85,1617.2837398374,2824.96614473127,56.237263010306,56.6164604442682,1.27526308942618,0.563171327114105,0.471925109624863,0.430771589279175,0.242509469389915,0.20876607298851,0.173212915658951,0.137254908680916,0.0980392172932625,0.10196078568697,0.95686274766922,0.847058832645416,0.772549033164978,3063,3063,0.958690568978956,492.787,0.536036035242319,73.0671927929347,64.6932503328294,61.7248858176155
BAP271-2.jpg,1656.11898824368,2788.29043789097,1622.5,2760.5,74,82,1656.11898824368,2788.29043789097,38.9440234536029,50.9595018124234,1.52664814896993,0.559128165245056,0.388443678617477,0.369940549135208,0.210509851574898,0.151639461517334,0.125444546341896,0.0941176488995552,0.0588235296308994,0.0784313753247261,0.929411768913269,0.74117648601532,0.678431391716003,2904,2904,0.979043100039541,287.872,0.664246338706905,87.4704957374364,66.5078286258263,56.8132426136135
BAP294-2.jpg,1640.4914950761,2812.25934987767,1610.5,2781.5,67,64,1640.4914950761,2812.25934987767,34.1389681801557,33.7980007637832,1.49514219655048,0.688931822776794,0.591337919235229,0.542482018470764,0.226182669401169,0.208873689174652,0.184535324573517,0.149019613862038,0.0941176488995552,0.0941176488995552,1,0.988235294818878,0.980392158031464,3061,3061,0.978865406006674,206.996,0.549355322101422,85.6653376342619,65.3548900684761,59.8987715940605
BAP022-1.jpg,1735.41220825853,2815.24865694551,1704.5,2784.5,69,61,1735.41220825853,2815.24865694551,33.9299078618778,36.6761389461602,0.391738254932282,0.626990079879761,0.535566866397858,0.523419678211212,0.259048253297806,0.233091846108437,0.220569461584091,0.113725490868092,0.10196078568697,0.0862745121121407,0.992156863212585,0.933333337306976,0.929411768913269,2983,2983,0.971344838814718,279.889,0.500658330345014,22.4449486814396,65.2125420746553,60.6532610995285
BAP298-2.jpg,1601.82899833979,2896.55523917995,1579.5,2865.5,58,57,1601.82899833979,2896.55523917995,30.3594048826533,30.2416027280049,1.52782480566639,0.583274483680725,0.378804445266724,0.300312101840973,0.201239690184593,0.14711357653141,0.113765604794025,0.14509804546833,0.0784313753247261,0.0784313753247261,0.921568632125854,0.690196096897125,0.65490198135376,2161,2161,0.978552278820375,175.436,0.764320983294003,87.5379132000792,60.3607347515827,46.7499558542338
BAP274-1.jpg,1741.86625708885,2922.96091401082,1712.5,2898.5,65,55,1741.86625708885,2922.96091401082,28.2819473242378,34.2938595923999,1.36711318316845,0.718196392059326,0.675068080425262,0.677319526672363,0.230355754494667,0.246701598167419,0.236451521515846,0.164705887436867,0.121568627655506,0.141176477074623,1,0.996078431606293,1,2212,2212,0.979176995537928,205.118,0.683241275462203,78.3298155122477,60.1852407565265,48.7481668216465
BAP300-1.jpg,1600.73676132003,2848.08770491803,1570.5,2821.5,70,69,1600.73676132003,2848.08770491803,34.7907705370276,35.4463817263954,1.52712450295481,0.535712540149689,0.31665313243866,0.282087177038193,0.169325366616249,0.114390023052692,0.0933792740106583,0.164705887436867,0.10196078568697,0.105882354080677,0.984313726425171,0.901960790157318,0.890196084976196,2993,2993,0.979347826086956,227.787,0.700187214230467,87.4977888103244,71.0828178973241,54.4093058337354
BAP289-2.jpg,1566.9995017439,2753.42800199302,1540.5,2727.5,62,59,1566.9995017439,2753.42800199302,29.7616083253488,31.2395129926613,1.13925915788713,0.620840311050415,0.496221870183945,0.440176695585251,0.206530421972275,0.189254283905029,0.164943635463715,0.156862750649452,0.105882354080677,0.105882354080677,0.95686274766922,0.819607853889465,0.772549033164978,2671,2671,0.98102630444157,195.864,0.519882424732434,65.2747415185611,60.5856200166481,56.3328379722799
BAP300-2.jpg,1509.19795109055,2753.69532783667,1478.5,2725.5,68,71,1509.19795109055,2753.69532783667,34.6711956974028,35.5472413346623,1.47785278612566,0.521639585494995,0.296460390090942,0.279848366975784,0.157539367675781,0.0950206741690636,0.0855099186301231,0.141176477074623,0.0745098069310188,0.0745098069310188,0.839215695858002,0.596078455448151,0.588235318660736,3026,3026,0.97741935483871,210.345,0.697964831856292,84.6747273866504,69.4150612751245,55.7366693101063
BAP288-2.jpg,1637.01399026764,2915.83417085427,1584.5,2890.5,88,60,1637.01399026764,2915.83417085427,58.5439516300573,42.9347881070488,1.53691205154913,0.437537431716919,0.268284171819687,0.257235646247864,0.184572041034698,0.116685464978218,0.108934871852398,0.109803922474384,0.0588235296308994,0.0705882385373116,0.894117653369904,0.823529422283173,0.823529422283173,1810,1810,0.973300970873786,321.665,0.728385821887832,88.0585740365582,63.7242297782588,44.1290832679349
BAP117-1.jpg,1716.295404814,2938.67806603774,1687.5,2912.5,90,70,1716.295404814,2938.67806603774,42.2937297109876,61.0452303654255,1.38252518789161,0.399701714515686,0.237570017576218,0.246115386486053,0.190221607685089,0.118410982191563,0.100843533873558,0.105882354080677,0.0980392172932625,0.137254908680916,1,0.890196084976196,0.866666674613953,2045,2045,0.963963963963964,469.733,0.796599907933369,79.2128583367203,68.4639157345638,47.7309213521491
BAP292-2.jpg,1679.9219330855,2813.21652563464,1644.5,2786.5,72,71,1679.9219330855,2813.21652563464,39.28014421992,36.0178111844755,1.49716326942782,0.748613476753235,0.678165793418884,0.653976440429688,0.214755788445473,0.212661251425743,0.20062381029129,0.164705887436867,0.121568627655506,0.117647059261799,1,0.972549021244049,0.972549021244049,3339,3339,0.977263661747108,241.954,0.725810331722427,85.7811365802221,73.698150349152,59.0286853697582
BAP121-1.jpg,1776.93191140279,3104.69363086936,1747.5,3078.5,64,60,1776.93191140279,3104.69363086936,34.0797545621138,34.5277674253305,1.49092847271189,0.488977074623108,0.324060380458832,0.270482778549194,0.207682728767395,0.140463575720787,0.0877999141812325,0.129411771893501,0.0745098069310188,0.0784313753247261,0.972549021244049,0.760784327983856,0.666666686534882,2438,2438,0.974654377880184,268.369,0.694209602855136,85.4239090422768,62.532711739678,51.1140497139206
BAP122-2.jpg,1640.12702472293,3147.5,1621.5,3128.5,47,50,1640.12702472293,3147.5,25.6473480838748,26.4361653816487,1.46934983955802,0.453613817691803,0.27166473865509,0.243195310235023,0.179416552186012,0.123750776052475,0.107375852763653,0.133333340287209,0.0862745121121407,0.0980392172932625,0.847058832645416,0.717647075653076,0.674509823322296,1602,1602,0.982027318475917,183.334,0.581200482526779,84.1875444348995,49.7785145696788,43.2489302913156
BAP298-1.jpg,1481.87608524073,2799.36615566038,1455.5,2774.5,110,66,1481.87608524073,2799.36615566038,47.8252855885452,66.9498366498519,0.921719108639755,0.577216029167175,0.375725209712982,0.290312260389328,0.193530350923538,0.124780148267746,0.0807905718684196,0.192156866192818,0.129411771893501,0.113725490868092,0.866666674613953,0.627451002597809,0.560784339904785,2367,2367,0.933928571428571,731.46,0.85400915882563,52.8106148216182,81.559207862536,57.7453655805465
BAP289-1.jpg,1669.75293166195,2822.48123393316,1641.5,2796.5,62,62,1669.75293166195,2822.48123393316,30.2885028643583,32.3241553596642,0.663994739394721,0.628516137599945,0.508764684200287,0.455384522676468,0.217244565486908,0.195297613739967,0.170066669583321,0.141176477074623,0.0901960805058479,0.0980392172932625,0.968627452850342,0.858823537826538,0.792156875133514,2613,2613,0.977316416762784,207.881,0.513220670710748,38.0440961862065,61.0420763631863,55.5818335353627
