imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
BAP022-1.jpg,1002.52365591398,2006.81135371179,971.5,1980.5,55,52,1002.52365591398,2006.81135371179,25.9288295928631,27.5857286549024,-0.558813626147748,0.497889846563339,0.314266294240952,0.28947639465332,0.177166119217873,0.114185176789761,0.107002019882202,0.0313725508749485,0,0.0117647061124444,0.815686285495758,0.690196096897125,0.576470613479614,2286,2286,0.878826128116125,183.872,0.24889667696904,-32.0176623126674,55.5534953919247,51.8783611771661
BAP298-2.jpg,784.992719708788,2188.83531409168,757.5,2162.5,42,37,784.992719708788,2188.83531409168,19.2912214871172,20.0102421289091,-1.45910907877451,0.497184783220291,0.285231471061707,0.228426560759544,0.153110504150391,0.0922515913844109,0.0651927143335342,0.0274509806185961,0,0,0.729411780834198,0.462745100259781,0.427450984716415,1389,1389,0.924267551133223,137.806,0.50543653574176,-83.6007920630012,48.4453784773832,34.8083328827948
BAP274-1.jpg,845.764965343415,2083.65019433648,821.5,2057.5,47,41,845.764965343415,2083.65019433648,21.5417293031606,23.500405481663,-1.24656181337698,0.456359356641769,0.284603714942932,0.27514123916626,0.159658998250961,0.132766515016556,0.12074613571167,0.0666666701436043,0.00784313771873713,0.00392156885936856,0.835294127464294,0.643137276172638,0.576470613479614,1497,1497,0.927477477477477,143.744,0.142474337258836,-71.4227308086755,47.4676865780549,39.133032106048
BAP300-1.jpg,786.408498106857,2137.01533406353,756.5,2112.5,48,47,786.408498106857,2137.01533406353,24.0797165663687,26.2736435253907,-1.462686794633,0.443551957607269,0.214242368936539,0.205756843090057,0.116370104253292,0.0565145872533321,0.0529181696474552,0.0392156876623631,0,0,0.674509823322296,0.43529412150383,0.43529412150383,1826,1826,0.931157572667007,172.681,0.511353878630994,-83.8057800819896,56.9980176167037,41.7926812925133
BAP289-2.jpg,823.839574898785,2249.1027992278,797.5,2223.5,48,46,823.839574898785,2249.1027992278,22.9168285236683,24.0191236508052,-1.12176676679126,0.502583742141724,0.373389661312103,0.294050574302673,0.145952880382538,0.125377774238586,0.0976501405239105,0.062745101749897,0.0196078438311815,0.0156862754374743,0.764705896377563,0.647058844566345,0.556862771511078,1733,1733,0.946257961783439,154.008,0.160522365388526,-64.2725013351753,48.4848836519293,45.8783178887503
BAP300-2.jpg,760.210836277974,2106.65101387407,733.5,2076.5,52,44,760.210836277974,2106.65101387407,21.893156703991,24.4625627401794,-1.56912687508194,0.435841768980026,0.210559278726578,0.198243126273155,0.122751295566559,0.0630935281515121,0.0595071092247963,0.0549019612371922,0.0196078438311815,0.0156862754374743,0.678431391716003,0.43529412150383,0.419607847929001,1871,1871,0.945115636865723,166.645,0.466075955161289,-89.9043474627469,56.3450085060331,43.1618140660864
BAP288-2.jpg,839.593329432417,2157.60342717258,812.5,2134.5,40,38,839.593329432417,2157.60342717258,19.5782537837708,20.3118814680377,-1.36976270795639,0.346710085868835,0.19293886423111,0.199353665113449,0.123187899589539,0.06329445540905,0.0603182800114155,0.0274509806185961,0.00392156885936856,0.00392156885936856,0.607843160629272,0.384313732385635,0.400000005960464,1085,1085,0.591890124264225,135.226,0.358471974829208,-78.4816221003121,38.8061177702578,36.2270821315805
BAP117-1.jpg,784.981381381381,1952.94973070018,758.5,1929.5,42,40,784.981381381381,1952.94973070018,20.0128187730351,21.6014902354948,-1.4246493819139,0.210191518068314,0.191637396812439,0.181294664740562,0.026144040748477,0.026283260434866,0.0263320207595825,0.0156862754374743,0.00392156885936856,0,0.486274510622025,0.447058826684952,0.443137258291245,1114,1114,0.614790286975717,140.254,0.40920600892979,-81.6263968695879,44.3671677681974,36.035858575243
BAP292-2.jpg,854.529197080292,2128.4390084801,823.5,2097.5,42,42,854.529197080292,2128.4390084801,20.5712244146884,24.9617252177373,-1.51567186386069,0.406908571720123,0.309810698032379,0.315232008695602,0.0950810089707375,0.0784303098917007,0.0764616057276726,0.0313725508749485,0,0,0.725490212440491,0.576470613479614,0.564705908298492,1731,1731,0.925236593059937,162.518,0.37565896913488,-86.8416009259449,53.0924373251068,39.8563432838834
BAP121-1.jpg,1009.98730606488,2177.72620126927,985.5,2160.5,37,34,1009.98730606488,2177.72620126927,17.4989615828957,17.4139730076661,-1.42008369881948,0.329721808433533,0.199883565306664,0.19530177116394,0.11804986000061,0.0631263703107834,0.0566398054361343,0.0509803928434849,0,0,0.552941203117371,0.356862753629684,0.364705890417099,1053,1053,0.866833125260092,119.488,0.231078394727422,-81.3648024976833,40.4096878588339,32.8863078433935
BAP122-2.jpg,806.256267409471,2128.96756329114,784.5,2105.5,34,32,806.256267409471,2128.96756329114,16.4697455046572,16.6189776619512,-1.51121709927588,0.290721118450165,0.174622118473053,0.186514213681221,0.089037798345089,0.0689800009131432,0.0604752227663994,0.0274509806185961,0,0,0.513725519180298,0.384313732385635,0.39215686917305,859,859,0.887534626038781,105.04,0.185043251263506,-86.5863617165107,35.4102142719314,31.0535057107275
BAP298-1.jpg,1067.79340277778,2141.83757338552,1031.5,2123.5,50,34,1067.79340277778,2141.83757338552,16.6899691864785,23.8607500020348,-1.50983119670907,0.489791542291641,0.306940674781799,0.253274619579315,0.146195232868195,0.0879821553826332,0.0569127425551414,0.062745101749897,0.0470588244497776,0.0352941192686558,0.745098054409027,0.498039215803146,0.411764711141586,1267,1267,0.504368207969316,154.48,0.595089703727404,-86.5069553486159,50.2377124399891,32.3976104256512
BAP289-1.jpg,877.06323907455,2215.24223034735,852.5,2186.5,49,49,877.06323907455,2215.24223034735,25.0351402467786,24.6776593815814,-1.52800330601016,0.437039166688919,0.328710705041885,0.3041712641716,0.145027786493301,0.12102285772562,0.0896427854895592,0.0392156876623631,0.0352941192686558,0.00784313771873713,0.760784327983856,0.635294139385223,0.545098066329956,1830,1830,0.935272429332241,155.529,0.161131129759679,-87.5481405164192,49.1741919670529,47.6117113729506
BAP118-1.jpg,891.247877758913,2023.47875816993,873.5,2005.5,32,30,891.247877758913,2023.47875816993,15.6434702389423,14.7786614073638,-1.56312140364834,0.378876000642776,0.222195729613304,0.221075177192688,0.0708792358636856,0.0474616885185242,0.0457745678722858,0.0823529437184334,0.0549019612371922,0.0313725508749485,0.564705908298492,0.368627458810806,0.360784322023392,779,779,0.55540293040293,107.025,0.186856813380736,-89.5602592956153,33.0856450654497,27.0248182193803
BAP122-1.jpg,767.818965517241,2202.09668989547,743.5,2180.5,32,33,767.818965517241,2202.09668989547,17.0225849937009,17.2541265053095,-1.53944034209151,0.308680236339569,0.181989148259163,0.18520787358284,0.0847438499331474,0.0610362738370895,0.0646240562200546,0.0509803928434849,0,0,0.517647087574005,0.388235300779343,0.407843142747879,888,888,0.642156862745098,111.904,0.161679529063075,-88.2034344140192,35.9215412173382,29.2244449498897
BAP126-1.jpg,750.063396226415,2117.48584015104,729.5,2094.5,37,34,750.063396226415,2117.48584015104,17.0349313991481,18.5346285812704,-1.52329894485388,0.31008780002594,0.192701891064644,0.20017671585083,0.0947102457284927,0.0600376911461353,0.059458751231432,0.0588235296308994,0.0196078438311815,0.0509803928434849,0.556862771511078,0.380392163991928,0.400000005960464,1029,1029,0.884743875278396,118.686,0.184363424585516,-87.2786004768589,37.2464354876324,33.3523891267927
BAP125-2.jpg,1015.83307573416,2376.93538268507,995.5,2352.5,33,37,1015.83307573416,2376.93538268507,17.9897981510692,18.1111878662395,-1.57050455951254,0.263994514942169,0.183038741350174,0.192215174436569,0.0821153372526169,0.0618429034948349,0.0558149851858616,0.0392156876623631,0,0.0156862754374743,0.521568655967712,0.396078437566757,0.407843142747879,904,904,0.897606382978723,118.015,0.171286959946723,-89.9832829661211,36.4300212481165,32.2570786359069
BAP127-1.jpg,836.145098039216,2020.94808405439,806.5,1996.5,38,36,836.145098039216,2020.94808405439,18.2940224312541,19.2362949171417,-1.51994493390374,0.356278091669083,0.213229671120644,0.19859516620636,0.117342002689838,0.069237232208252,0.0587140992283821,0.0431372560560703,0.00784313771873713,0.00784313771873713,0.61176472902298,0.439215689897537,0.407843142747879,1111,1111,0.808374384236453,119.29,0.154676320063271,-87.086429804975,39.4465994432347,35.9848258993503
BAP293-2.jpg,929.144421272159,2049.99744506898,903.5,2025.5,50,48,929.144421272159,2049.99744506898,24.3543131523804,25.251157938851,-1.16512149355079,0.478605628013611,0.328428655862808,0.298772782087326,0.118549324572086,0.0867267474532127,0.0762628614902496,0.0392156876623631,0,0,0.803921580314636,0.545098066329956,0.509803950786591,1918,1918,0.925124041497519,161.583,0.192339947176579,-66.7565442004394,51.4148835427579,46.3900602444924
BAP118-2.jpg,772.805524861878,2225.09328621908,747.5,2192.5,38,37,772.805524861878,2225.09328621908,18.4135828199088,19.5479094603488,-1.39016243644167,0.316804558038712,0.200381726026535,0.19684462249279,0.105356380343437,0.0591010265052319,0.0568368993699551,0.0431372560560703,0,0,0.603921592235565,0.419607847929001,0.431372553110123,1193,1193,0.773955773955774,125.732,0.360248015817776,-79.6504404457314,42.4361912285445,35.3679916773749
BAP126-2.jpg,845.145118733509,2177.92944785276,823.5,2160.5,36,33,845.145118733509,2177.92944785276,16.5685073547061,16.6333295632753,-1.40448095363586,0.315328985452652,0.181507363915443,0.190494939684868,0.0973414331674576,0.0611020289361477,0.0572845265269279,0.0352941192686558,0.00784313771873713,0.00784313771873713,0.513725519180298,0.384313732385635,0.39215686917305,978,978,0.682585905649388,114.41,0.0883884537424291,-80.4708310498437,37.4769776524835,32.1341986089937
BAP130-2.jpg,40.5,1459.16666666667,16.5,1440.5,36,32,40.5,1459.16666666667,17.8103302702364,17.7874673186276,-1.47987318752647,0.0668198019266129,0.0668198019266129,0.0746628865599632,0.00458579044789076,0.00458579044789076,0.00458579231053591,0.0235294122248888,0,0,0.10196078568697,0.10196078568697,0.109803922474384,768,768,0.680851063829787,132.241,0.519229603788176,-84.790487859839,42.7525772098303,22.8221675270618
BAP129-1.jpg,869.590101522843,2233.93608521971,843.5,2209.5,37,33,869.590101522843,2233.93608521971,16.2577154260227,18.2389984856188,-0.983930979079825,0.294003844261169,0.209334537386894,0.208576992154121,0.129023745656013,0.0960272625088692,0.0656920447945595,0.0274509806185961,0,0,0.615686297416687,0.482352942228317,0.450980395078659,1128,1128,0.831572769953052,123.598,0.55972766115884,-56.3750924334489,44.6557886893393,31.3412047749252
BAP129-2.jpg,865.930371352785,2106.92639257294,840.5,2085.5,39,34,865.930371352785,2106.92639257294,18.9765661804467,19.6567656822449,-1.5528378350516,0.325126737356186,0.22638526558876,0.216825023293495,0.101930506527424,0.0801738202571869,0.0692149698734283,0.0313725508749485,0.0117647061124444,0.0196078438311815,0.635294139385223,0.517647087574005,0.462745100259781,1150,1150,0.845323741007194,121.977,0.572818808261749,-88.9710542166884,44.5063829366572,33.2351864487973
BAP117-2.jpg,886.323379923761,2180.05717310746,863.5,2152.5,42,38,886.323379923761,2180.05717310746,18.7096992631007,20.0157520838929,-1.51265934604459,0.344376891851425,0.19840694963932,0.188116863369942,0.121782004833221,0.071753017604351,0.05758436024189,0.0392156876623631,0,0.00784313771873713,0.615686297416687,0.423529416322708,0.415686279535294,1268,1268,0.916990291262136,129.793,0.109878174407413,-86.6689963693739,40.7208879912003,36.1944500784216
BAP130-1.jpg,818.644718792867,2223.78987341772,794.5,2209.5,37,34,818.644718792867,2223.78987341772,17.573774171956,17.0523871562881,-1.51103611267678,0.299905329942703,0.270052701234818,0.237614572048187,0.0438858009874821,0.043240811675787,0.0434537753462791,0.0392156876623631,0,0,0.713725507259369,0.549019634723663,0.509803950786591,790,790,0.580029368575624,126.071,0.389845858306668,-86.5759919482337,40.1808745039521,25.8376345893388
BAP146-1.jpg,896.745701357466,2146.78171281391,876.5,2123.5,36,34,896.745701357466,2146.78171281391,17.3606608747085,15.817548970384,-1.39523250381007,0.342415988445282,0.199735790491104,0.194519802927971,0.116424567997456,0.0662645027041435,0.0653224810957909,0.0313725508749485,0,0,0.600000023841858,0.400000005960464,0.411764711141586,911,911,0.943127962085308,107.711,0.255628250801656,-79.9409339077877,37.5058952771362,31.0653311748081
BAP135-2.jpg,923.297325102881,2221.25458468177,904.5,2197.5,28,30,923.297325102881,2221.25458468177,14.4815590550859,14.9770160575272,-1.5471014755631,0.301007837057114,0.193241953849792,0.198263838887215,0.0855004265904427,0.0555654540657997,0.0535537004470825,0.0274509806185961,0,0,0.517647087574005,0.388235300779343,0.400000005960464,838,838,0.78030303030303,108.249,0.434775201349815,-88.6423850282275,36.982547289414,25.1515205584745
BAP144-2.jpg,1040.81113956466,2178.30569948187,1016.5,2155.5,39,37,1040.81113956466,2178.30569948187,19.6992534586861,20.324577604212,-1.51436454606772,0.381963223218918,0.224125921726227,0.208742335438728,0.115628406405449,0.0697564706206322,0.0672683045268059,0.0274509806185961,0,0,0.666666686534882,0.458823531866074,0.400000005960464,1128,1128,0.851648351648352,139.212,0.394239198326296,-86.7666971339252,43.2726417255769,34.151438323232
BAP121-2.jpg,758.702235772358,2218.73277310924,741.5,2197.5,34,34,758.702235772358,2218.73277310924,16.8037776256749,17.5374345067344,-1.55348487840102,0.341640055179596,0.200264021754265,0.202648639678955,0.102487072348595,0.0661405995488167,0.0630896613001823,0.0666666701436043,0.0235294122248888,0.0235294122248888,0.584313750267029,0.356862753629684,0.364705890417099,916,916,0.931841302136317,116.469,0.302275723781974,-89.0081270697722,35.7546219443511,31.2681317036692
BAP141-1.jpg,822.342914438503,2241.73739358219,798.5,2219.5,31,32,822.342914438503,2241.73739358219,16.645947175928,13.7960362015013,-1.55229607154097,0.34870445728302,0.207632973790169,0.187940552830696,0.116215117275715,0.0867359191179276,0.0748629346489906,0,0,0,0.584313750267029,0.462745100259781,0.443137258291245,712,712,0.874708171206226,102.096,0.395689957245039,-88.940013454035,33.1599430784301,26.3302933815968
BAP125-1.jpg,789.892642642643,2277.46099789178,762.5,2255.5,37,32,789.892642642643,2277.46099789178,15.2916150382892,18.7860207987206,-1.54054993227907,0.289272397756577,0.189620837569237,0.204325124621391,0.0868249386548996,0.063604049384594,0.0617426931858063,0.0431372560560703,0.0235294122248888,0.0313725508749485,0.517647087574005,0.400000005960464,0.427450984716415,760,760,0.871727748691099,134.043,0.184955182290755,-88.2670092487554,33.3749834488918,29.932897709534
BAP136-1.jpg,743.067119155354,2243.16133246244,720.5,2219.5,32,36,743.067119155354,2243.16133246244,17.7222745485149,16.3217122876686,-1.56382283005337,0.320406258106232,0.190305516123772,0.182974189519882,0.110197380185127,0.0655156821012497,0.0552392303943634,0.00784313771873713,0,0,0.584313750267029,0.380392163991928,0.368627458810806,850,850,0.858585858585859,118.165,0.17269303680299,-89.6004480682623,35.0992321216504,30.628859033142
BAP147-1.jpg,829.662730627306,2183.7874617737,808.5,2153.5,37,38,829.662730627306,2183.7874617737,18.6279903845268,18.5975311847936,-1.53129143134222,0.351712167263031,0.200687646865845,0.197762802243233,0.130196958780289,0.0717394948005676,0.061237845569849,0,0,0.0196078438311815,0.596078455448151,0.396078437566757,0.360784322023392,1005,1005,0.748618784530387,121.63,0.227817738580881,-87.736536220456,37.2878510258928,33.8260068159985
BAP148-1.jpg,953.828990228013,2214.95992366412,932.5,2196.5,36,33,953.828990228013,2214.95992366412,16.6128459995608,17.8744518501779,-1.41556052576979,0.33008748292923,0.203083366155624,0.195874065160751,0.0849585086107254,0.0597149655222893,0.0586364828050137,0.0313725508749485,0,0,0.556862771511078,0.380392163991928,0.372549027204514,861,861,0.911209068010076,105.619,0.157848618444299,-81.1056437719287,34.5978470619327,31.341489570916
BAP124-2.jpg,762.290909090909,2371.79609690444,741.5,2344.5,39,40,762.290909090909,2371.79609690444,20.1991172823037,20.4927746089193,-1.49780152342698,0.314762502908707,0.191305488348007,0.190430909395218,0.100249044597149,0.0616944693028927,0.0560470260679722,0.0509803928434849,0,0,0.560784339904785,0.396078437566757,0.388235300779343,1300,1300,0.867924528301887,140.171,0.210462238842886,-85.817705840631,42.813530544914,35.0042490079377
BAP148-2.jpg,35.1521456436931,1795.18465539662,16.5,1776.5,32,33,35.1521456436931,1795.18465539662,19.2714895118995,18.1465994246249,-1.56416080254463,0.0684055760502815,0.0684004798531532,0.0762588828802109,0.0164950527250767,0.0164341684430838,0.0166197493672371,0,0,0,0.372549027204514,0.372549027204514,0.380392163991928,769,769,0.820297349709114,120.999,0.313793929462172,-89.6198124656033,37.7352614282589,28.2043232024611
BAP174-2.jpg,855.840504451039,2131.13370473538,835.5,2111.5,40,31,855.840504451039,2131.13370473538,16.033980739668,19.9785589327068,-1.43091833907037,0.410940170288086,0.241045147180557,0.208319261670113,0.0949389338493347,0.0678472816944122,0.0603159256279469,0.0862745121121407,0.0313725508749485,0.00392156885936856,0.61176472902298,0.462745100259781,0.423529416322708,895,895,0.625905797101449,124.21,0.289622481443913,-81.9855816566016,38.4511091089636,29.9798692654215
